V0	Vf	V_sent	D	dt	triple_id	considered_samples
1.569891	5.191018	5.200000	2020.636403	0.590019	920.000000	0.000000	1.000000	0.000000
1.718265	5.183478	5.200000	1934.657316	0.561840	921.000000	0.000000	1.000000	0.000000
1.979477	5.168249	5.200000	1902.266652	0.533643	922.000000	0.000000	1.000000	0.000000
2.180830	5.166899	5.200000	2013.069062	0.543257	923.000000	0.000000	2.000000	0.000000
2.374027	5.191750	5.200000	2076.523712	0.536997	924.000000	0.000000	2.000000	0.000000
2.584553	5.172866	5.200000	2221.123249	0.610941	925.000000	0.000000	1.000000	0.000000
2.716451	5.188947	5.200000	2473.965777	0.632653	926.000000	1.000000	2.000000	0.000000
2.945674	5.179848	5.200000	1862.699377	0.461449	927.000000	0.000000	2.000000	0.000000
3.170771	5.171223	5.200000	1851.907328	0.627984	928.000000	0.000000	2.000000	0.000000
3.375373	5.192039	5.200000	3283.100361	0.681957	929.000000	1.000000	2.000000	0.000000
3.586925	5.171748	5.200000	1706.430055	0.382068	930.000000	0.000000	2.000000	0.000000
3.777827	5.188811	5.200000	1656.658696	0.360579	931.000000	0.000000	2.000000	0.000000
3.954365	5.180537	5.200000	1546.901431	0.325407	932.000000	0.000000	2.000000	0.000000
4.144960	5.174075	5.200000	1412.503058	0.300367	933.000000	0.000000	2.000000	0.000000
4.325014	5.178367	5.200000	1412.460339	0.281364	934.000000	0.000000	2.000000	0.000000
4.512542	5.192505	5.200000	1273.183048	0.243297	935.000000	0.000000	2.000000	0.000000
4.790731	5.186879	5.200000	1152.667966	0.215086	936.000000	0.000000	2.000000	0.000000
4.953844	5.190853	5.200000	989.500431	0.180917	937.000000	0.000000	2.000000	0.000000
5.358348	5.211149	5.200000	959.263128	0.157145	938.000000	0.000000	2.000000	0.000000
5.575596	5.201350	5.200000	1061.110362	0.184528	939.000000	0.000000	2.000000	0.000000
5.761194	5.212280	5.200000	1092.815314	0.410511	940.000000	0.000000	2.000000	0.000000
5.983678	5.196507	5.200000	3222.572656	0.691114	941.000000	1.000000	2.000000	0.000000
6.152809	5.218141	5.200000	1224.865119	0.192809	942.000000	0.000000	2.000000	0.000000
6.369297	5.206400	5.200000	1750.380388	0.236286	943.000000	1.000000	2.000000	0.000000
6.529378	5.201199	5.200000	1271.840336	0.193187	944.000000	0.000000	1.000000	0.000000
6.774458	5.200380	5.200000	1446.087424	0.218204	945.000000	0.000000	1.000000	0.000000
6.950081	5.215237	5.200000	1831.747095	0.269115	946.000000	1.000000	2.000000	0.000000
-0.000177	5.383615	5.400000	2144.241957	0.799192	947.000000	0.000000	1.000000	0.000000
0.116780	5.365945	5.400000	2076.323246	0.754957	948.000000	0.000000	1.000000	0.000000
0.372059	5.369889	5.400000	2158.678200	0.732263	949.000000	0.000000	1.000000	0.000000
0.590623	5.384143	5.400000	2178.729293	0.728160	950.000000	0.000000	1.000000	0.000000
0.752437	5.390959	5.400000	2683.075784	1.093163	951.000000	1.000000	2.000000	0.000000
0.989531	5.372216	5.400000	2455.464762	0.695426	952.000000	0.000000	2.000000	0.000000
1.172029	5.376326	5.400000	2501.207680	0.822011	953.000000	1.000000	2.000000	0.000000
1.322882	5.392183	5.400000	2532.283997	0.700246	954.000000	1.000000	2.000000	0.000000
1.585247	5.382781	5.400000	3342.060317	1.271541	955.000000	0.000000	2.000000	0.000000
1.746372	5.386312	5.400000	2915.510522	0.866220	956.000000	1.000000	2.000000	0.000000
1.957161	5.382776	5.400000	2267.231356	0.609963	957.000000	0.000000	2.000000	0.000000
2.136667	5.385205	5.400000	2501.878225	0.672621	958.000000	1.000000	2.000000	0.000000
2.382474	5.372241	5.400000	2440.376694	0.609911	959.000000	1.000000	2.000000	0.000000
2.570861	5.380413	5.400000	2465.845192	0.656328	960.000000	1.000000	2.000000	0.000000
2.785098	5.374790	5.400000	2070.201307	0.512897	961.000000	0.000000	2.000000	0.000000
2.975653	5.367371	5.400000	2014.279516	0.681389	962.000000	0.000000	2.000000	0.000000
3.148732	5.388957	5.400000	3664.373277	0.805147	963.000000	1.000000	2.000000	0.000000
3.342123	5.362487	5.400000	1867.086129	0.421123	964.000000	0.000000	2.000000	0.000000
3.590692	5.372330	5.400000	1878.213293	0.412762	965.000000	0.000000	2.000000	0.000000
3.776865	5.389296	5.400000	1774.049452	0.405089	966.000000	0.000000	2.000000	0.000000
3.963943	5.352792	5.400000	1890.761540	0.431766	967.000000	0.000000	1.000000	0.000000
4.178723	5.380014	5.400000	1693.033996	0.337982	968.000000	0.000000	2.000000	0.000000
4.341417	5.389288	5.400000	2064.845403	0.387253	969.000000	1.000000	2.000000	0.000000
4.578869	5.381694	5.400000	1435.457766	0.284614	970.000000	0.000000	2.000000	0.000000
4.763430	5.369467	5.400000	1651.796940	0.501864	971.000000	1.000000	2.000000	0.000000
4.965974	5.378094	5.400000	962.713689	0.195074	972.000000	0.000000	1.000000	0.000000
5.167770	5.382076	5.400000	789.637514	0.148676	973.000000	0.000000	1.000000	0.000000
5.535012	5.429495	5.400000	1079.591683	0.173775	974.000000	0.000000	1.000000	0.000000
5.768045	5.438370	5.400000	1152.635377	0.196026	975.000000	1.000000	2.000000	0.000000
5.956978	5.411758	5.400000	1431.764936	0.220197	976.000000	1.000000	2.000000	0.000000
6.148894	5.394464	5.400000	1803.703009	0.475515	977.000000	1.000000	2.000000	0.000000
6.334663	5.400774	5.400000	1814.617878	0.301456	978.000000	1.000000	2.000000	0.000000
6.572029	5.418043	5.400000	1990.768677	0.295635	979.000000	1.000000	2.000000	0.000000
6.722968	5.419293	5.400000	1697.604264	0.237897	980.000000	1.000000	2.000000	0.000000
6.904001	5.431735	5.400000	3966.891414	0.506609	981.000000	1.000000	2.000000	0.000000
-0.000339	5.581084	5.600000	2384.448331	0.939510	982.000000	0.000000	1.000000	2.000000
0.167539	5.578127	5.600000	2608.979754	0.930790	983.000000	1.000000	2.000000	0.000000
0.356014	5.565567	5.600000	2390.575229	0.836341	984.000000	0.000000	1.000000	2.000000
0.571692	5.589106	5.600000	2705.780597	1.266182	985.000000	1.000000	2.000000	0.000000
0.779197	5.557411	5.600000	2710.593640	0.906582	986.000000	1.000000	2.000000	0.000000
0.975121	5.567108	5.600000	2650.316644	0.840867	987.000000	1.000000	2.000000	0.000000
1.175053	5.578578	5.600000	2722.928322	0.829203	988.000000	1.000000	2.000000	0.000000
1.344352	5.583322	5.600000	2594.025110	0.765536	989.000000	0.000000	1.000000	0.000000
1.569691	5.581988	5.600000	2816.963058	0.770378	990.000000	1.000000	2.000000	0.000000
1.785797	5.584755	5.600000	2693.089426	0.761325	991.000000	1.000000	2.000000	0.000000
1.987666	5.587489	5.600000	2474.812197	0.694222	992.000000	0.000000	1.000000	0.000000
2.166843	5.577272	5.600000	2726.999975	0.702812	993.000000	1.000000	2.000000	0.000000
2.387992	5.588340	5.600000	2597.014097	0.669596	994.000000	1.000000	2.000000	0.000000
2.591460	5.567643	5.600000	2420.892889	0.611012	995.000000	0.000000	1.000000	0.000000
2.723998	5.591604	5.600000	3676.250100	1.030300	996.000000	1.000000	2.000000	0.000000
2.958989	5.574217	5.600000	3191.357617	0.720004	997.000000	1.000000	2.000000	0.000000
3.166953	5.578468	5.600000	3254.862020	0.715699	998.000000	1.000000	2.000000	0.000000
3.387942	5.567350	5.600000	2094.996144	0.468411	999.000000	0.000000	2.000000	0.000000
3.534683	5.587191	5.600000	2737.287511	0.553565	1000.000000	1.000000	2.000000	0.000000
3.750804	5.571919	5.600000	2235.329536	0.475616	1001.000000	1.000000	2.000000	0.000000
3.947011	5.577415	5.600000	2300.769423	0.463080	1002.000000	1.000000	2.000000	0.000000
4.127312	5.582130	5.600000	2069.591311	0.432360	1003.000000	1.000000	2.000000	0.000000
4.371713	5.563108	5.600000	1954.220564	0.423979	1004.000000	1.000000	2.000000	0.000000
4.525218	5.592735	5.600000	2217.533463	0.431021	1005.000000	1.000000	2.000000	0.000000
4.774817	5.585936	5.600000	1530.731450	0.282562	1006.000000	0.000000	2.000000	0.000000
4.975432	5.566947	5.600000	1328.603397	0.232662	1007.000000	0.000000	2.000000	0.000000
5.159490	5.574340	5.600000	1984.803589	0.350093	1008.000000	1.000000	2.000000	0.000000
5.313594	5.586426	5.600000	1632.269044	0.325039	1009.000000	1.000000	2.000000	0.000000
5.773808	5.619745	5.600000	988.156497	0.152535	1010.000000	0.000000	2.000000	0.000000
5.945997	5.601323	5.600000	961.925296	0.174452	1011.000000	0.000000	2.000000	0.000000
6.121441	5.608461	5.600000	1167.020879	0.185853	1012.000000	0.000000	2.000000	0.000000
6.333089	5.605057	5.600000	1276.819825	0.187529	1013.000000	0.000000	2.000000	0.000000
6.507525	5.604133	5.600000	2823.984894	0.324022	1014.000000	1.000000	2.000000	0.000000
6.736656	5.602978	5.600000	1183.584965	0.180563	1015.000000	0.000000	1.000000	0.000000
6.958654	5.611279	5.600000	1594.187747	0.239712	1016.000000	1.000000	2.000000	0.000000
-0.003111	5.779253	5.800000	2580.619571	0.848755	1017.000000	0.000000	1.000000	0.000000
0.156637	5.752895	5.800000	2562.822016	0.816860	1018.000000	0.000000	1.000000	0.000000
0.330595	5.764851	5.800000	2569.292997	0.807061	1019.000000	0.000000	1.000000	0.000000
0.577918	5.792213	5.800000	2717.067562	0.806439	1020.000000	0.000000	1.000000	0.000000
0.757727	5.771399	5.800000	2761.391357	0.816254	1021.000000	1.000000	2.000000	0.000000
0.928148	5.792459	5.800000	2921.426600	0.815231	1022.000000	1.000000	2.000000	0.000000
1.185406	5.779339	5.800000	3077.230925	0.875772	1023.000000	0.000000	1.000000	2.000000
1.356304	5.779300	5.800000	2657.851457	0.723261	1024.000000	0.000000	1.000000	0.000000
1.559032	5.789646	5.800000	2889.483582	0.748259	1025.000000	1.000000	2.000000	0.000000
1.758611	5.785142	5.800000	2642.252160	0.682193	1026.000000	0.000000	1.000000	0.000000
1.942016	5.787965	5.800000	2840.387669	0.707618	1027.000000	1.000000	2.000000	0.000000
2.146911	5.776428	5.800000	2883.371685	1.026756	1028.000000	1.000000	2.000000	0.000000
2.389970	5.773696	5.800000	2848.487713	0.668211	1029.000000	1.000000	2.000000	0.000000
2.539485	5.793157	5.800000	2951.580708	0.865274	1030.000000	1.000000	2.000000	0.000000
2.754357	5.778700	5.800000	2437.773441	0.572985	1031.000000	0.000000	1.000000	0.000000
2.978814	5.778889	5.800000	2692.260837	0.607599	1032.000000	1.000000	2.000000	0.000000
3.165783	5.781676	5.800000	3309.123777	0.740638	1033.000000	0.000000	2.000000	0.000000
3.331621	5.764122	5.800000	2199.371159	0.488054	1034.000000	0.000000	1.000000	0.000000
3.519114	5.773957	5.800000	2210.957418	0.470624	1035.000000	0.000000	1.000000	0.000000
3.758337	5.774180	5.800000	2082.509228	0.445307	1036.000000	0.000000	1.000000	0.000000
3.983174	5.783591	5.800000	2053.876966	0.422276	1037.000000	0.000000	1.000000	0.000000
4.159199	5.789543	5.800000	1958.746902	0.398143	1038.000000	0.000000	1.000000	0.000000
4.368809	5.780049	5.800000	1808.293836	0.364084	1039.000000	0.000000	1.000000	0.000000
4.577630	5.783150	5.800000	1721.497634	0.331543	1040.000000	0.000000	1.000000	0.000000
4.778755	5.765664	5.800000	1516.153141	0.291329	1041.000000	0.000000	1.000000	0.000000
4.920799	5.774435	5.800000	4484.230386	0.729369	1042.000000	1.000000	2.000000	0.000000
5.177512	5.770601	5.800000	1217.195071	0.236354	1043.000000	0.000000	1.000000	0.000000
5.385590	5.778086	5.800000	1079.868047	0.192532	1044.000000	0.000000	1.000000	0.000000
5.545032	5.772063	5.800000	932.461917	0.158128	1045.000000	0.000000	1.000000	0.000000
5.963838	5.825305	5.800000	2901.034070	0.375536	1046.000000	1.000000	2.000000	0.000000
6.171282	5.835784	5.800000	959.338142	0.149748	1047.000000	0.000000	1.000000	0.000000
6.369532	5.800502	5.800000	1067.681767	0.158803	1048.000000	0.000000	1.000000	0.000000
6.532877	5.797809	5.800000	1132.842175	0.164531	1049.000000	0.000000	1.000000	0.000000
6.741243	5.810862	5.800000	1109.769049	0.184567	1050.000000	0.000000	1.000000	0.000000
6.972612	5.803648	5.800000	1269.635997	0.185654	1051.000000	0.000000	1.000000	0.000000
0.000248	5.972721	6.000000	2884.400160	0.900626	1052.000000	0.000000	1.000000	2.000000
0.123620	5.981331	6.000000	2848.060322	0.874487	1053.000000	0.000000	1.000000	0.000000
0.377999	5.961157	6.000000	2800.463470	0.848262	1054.000000	0.000000	1.000000	0.000000
0.591420	5.971611	6.000000	2924.105675	0.840251	1055.000000	0.000000	1.000000	0.000000
0.784795	5.962497	6.000000	2825.697739	0.809636	1056.000000	0.000000	1.000000	0.000000
0.964816	5.975628	6.000000	3045.884394	0.840571	1057.000000	1.000000	2.000000	0.000000
1.180160	5.971600	6.000000	3056.981674	0.825537	1058.000000	1.000000	2.000000	0.000000
1.352238	5.985676	6.000000	3135.601697	0.818182	1059.000000	1.000000	2.000000	0.000000
1.546419	5.967205	6.000000	2805.495561	0.732051	1060.000000	0.000000	1.000000	0.000000
1.764146	5.984878	6.000000	3093.246732	0.772369	1061.000000	1.000000	2.000000	0.000000
1.919374	5.977485	6.000000	2933.098317	0.709670	1062.000000	0.000000	2.000000	0.000000
2.172935	5.960579	6.000000	2772.453527	0.682024	1063.000000	0.000000	1.000000	0.000000
2.343648	5.981134	6.000000	3050.706857	0.718155	1064.000000	1.000000	2.000000	0.000000
2.576272	5.990856	6.000000	3049.847334	0.687237	1065.000000	1.000000	2.000000	0.000000
2.775801	5.963313	6.000000	2672.167427	0.603773	1066.000000	0.000000	1.000000	0.000000
2.956515	5.984514	6.000000	2942.231699	0.637227	1067.000000	1.000000	2.000000	0.000000
3.188536	5.978998	6.000000	2625.928257	0.573653	1068.000000	0.000000	1.000000	0.000000
3.351036	5.984028	6.000000	2942.167344	0.605306	1069.000000	1.000000	2.000000	0.000000
3.547921	5.964316	6.000000	2409.797075	0.512296	1070.000000	0.000000	1.000000	0.000000
3.782923	5.983657	6.000000	2784.314516	0.782089	1071.000000	1.000000	2.000000	0.000000
3.954689	5.974546	6.000000	2260.074179	0.687002	1072.000000	0.000000	1.000000	0.000000
4.153372	5.973767	6.000000	2181.709548	0.429690	1073.000000	0.000000	1.000000	0.000000
4.363538	5.988116	6.000000	2113.849132	0.411388	1074.000000	0.000000	1.000000	0.000000
4.584097	5.974285	6.000000	2217.413031	0.409118	1075.000000	1.000000	2.000000	0.000000
4.779907	5.985272	6.000000	1985.253663	0.352549	1076.000000	0.000000	1.000000	0.000000
4.940719	5.968562	6.000000	1737.777832	0.302907	1077.000000	0.000000	1.000000	0.000000
5.191641	5.980183	6.000000	2822.232548	0.355214	1078.000000	1.000000	2.000000	0.000000
5.323218	5.992324	6.000000	1907.132486	0.315437	1079.000000	1.000000	2.000000	0.000000
5.580812	5.991565	6.000000	1254.788453	0.214412	1080.000000	0.000000	1.000000	0.000000
5.784186	5.991244	6.000000	1410.497200	0.232462	1081.000000	1.000000	2.000000	0.000000
6.178189	6.012702	6.000000	1239.233771	0.195356	1082.000000	1.000000	2.000000	0.000000
6.355888	5.997316	6.000000	1494.901613	0.215842	1083.000000	1.000000	2.000000	0.000000
6.578677	6.008573	6.000000	1105.861209	0.152166	1084.000000	0.000000	1.000000	0.000000
6.753018	5.997449	6.000000	1753.151371	0.230236	1085.000000	1.000000	2.000000	0.000000
6.948180	6.000203	6.000000	1435.562259	0.201269	1086.000000	0.000000	2.000000	0.000000
0.000363	6.191199	6.200000	3506.281351	1.093154	1087.000000	1.000000	2.000000	0.000000
0.152169	6.176533	6.200000	3096.587726	0.907743	1088.000000	0.000000	1.000000	0.000000
0.359710	6.189336	6.200000	3460.356986	0.958881	1089.000000	1.000000	2.000000	0.000000
0.560117	6.177648	6.200000	3227.461522	0.872227	1090.000000	0.000000	1.000000	0.000000
0.786617	6.179840	6.200000	3357.902692	0.888889	1091.000000	0.000000	1.000000	2.000000
0.971444	6.192490	6.200000	3586.436900	0.879095	1092.000000	0.000000	2.000000	0.000000
1.188257	6.186392	6.200000	3355.893147	0.873094	1093.000000	1.000000	2.000000	0.000000
1.343367	6.185653	6.200000	3630.866841	1.026116	1094.000000	1.000000	2.000000	0.000000
1.544866	6.192833	6.200000	3490.100981	0.857584	1095.000000	1.000000	2.000000	0.000000
1.759815	6.177397	6.200000	3092.259398	0.768917	1096.000000	0.000000	1.000000	0.000000
1.942518	6.174447	6.200000	3143.175960	0.740275	1097.000000	0.000000	1.000000	0.000000
2.167175	6.175491	6.200000	3071.373830	0.732967	1098.000000	0.000000	1.000000	0.000000
2.388900	6.183713	6.200000	3065.438259	0.706012	1099.000000	0.000000	1.000000	0.000000
2.572777	6.188163	6.200000	3386.352512	0.732360	1100.000000	1.000000	2.000000	0.000000
2.756745	6.193155	6.200000	3299.278758	0.720017	1101.000000	1.000000	2.000000	0.000000
2.971877	6.186399	6.200000	3292.415130	0.692900	1102.000000	1.000000	2.000000	0.000000
3.159382	6.177880	6.200000	2850.285983	0.610522	1103.000000	0.000000	1.000000	0.000000
3.366834	6.186910	6.200000	3188.010729	0.647568	1104.000000	1.000000	2.000000	0.000000
3.576275	6.164475	6.200000	2667.675758	0.554636	1105.000000	0.000000	1.000000	0.000000
3.764489	6.191323	6.200000	2740.593143	0.540600	1106.000000	0.000000	1.000000	0.000000
3.990546	6.181498	6.200000	2734.362437	0.520371	1107.000000	0.000000	2.000000	0.000000
4.155798	6.171880	6.200000	2453.791510	0.473491	1108.000000	0.000000	1.000000	0.000000
4.323732	6.165990	6.200000	2295.513076	0.440827	1109.000000	0.000000	1.000000	0.000000
4.559245	6.157044	6.200000	2138.708695	0.398413	1110.000000	0.000000	1.000000	0.000000
4.762389	6.180018	6.200000	2434.697053	0.421935	1111.000000	1.000000	2.000000	0.000000
4.962024	6.182833	6.200000	2438.990548	0.409322	1112.000000	1.000000	2.000000	0.000000
5.130168	6.190849	6.200000	1818.200236	0.331512	1113.000000	0.000000	1.000000	0.000000
5.375114	6.153853	6.200000	1616.931891	0.264211	1114.000000	0.000000	1.000000	0.000000
5.523942	6.165912	6.200000	1350.290908	0.232268	1115.000000	0.000000	1.000000	0.000000
5.779086	6.162208	6.200000	1601.364251	0.243075	1116.000000	1.000000	2.000000	0.000000
5.955459	6.166975	6.200000	952.613418	0.166745	1117.000000	0.000000	1.000000	0.000000
6.350475	6.200830	6.200000	1425.207895	0.195919	1118.000000	1.000000	2.000000	0.000000
6.578024	6.208192	6.200000	1062.383793	0.157620	1119.000000	0.000000	1.000000	0.000000
6.717624	6.194458	6.200000	1712.382697	0.238178	1120.000000	1.000000	2.000000	0.000000
6.933884	6.212122	6.200000	1261.063484	0.181379	1121.000000	0.000000	1.000000	0.000000
-0.001390	6.384423	6.400000	3445.224343	0.973379	1122.000000	0.000000	1.000000	0.000000
0.150635	6.392955	6.400000	3828.006615	1.198060	1123.000000	1.000000	2.000000	0.000000
0.348654	6.363670	6.400000	3546.376751	0.969619	1124.000000	1.000000	2.000000	0.000000
0.547793	6.381705	6.400000	3694.154333	0.974719	1125.000000	1.000000	2.000000	0.000000
0.780811	6.365362	6.400000	3604.455041	0.946059	1126.000000	1.000000	2.000000	0.000000
0.943088	6.388832	6.400000	3830.277922	1.120127	1127.000000	1.000000	2.000000	0.000000
1.181414	6.377167	6.400000	3697.130786	0.921335	1128.000000	1.000000	2.000000	0.000000
1.362259	6.374854	6.400000	3677.676010	0.908328	1129.000000	1.000000	2.000000	0.000000
1.565689	6.384364	6.400000	3684.671263	0.888732	1130.000000	1.000000	2.000000	0.000000
1.765802	6.363737	6.400000	3360.314755	0.810917	1131.000000	0.000000	1.000000	0.000000
1.980320	6.364102	6.400000	3333.772355	0.782872	1132.000000	0.000000	1.000000	0.000000
2.154595	6.387794	6.400000	3783.171251	0.835675	1133.000000	1.000000	2.000000	0.000000
2.355181	6.386922	6.400000	3532.875412	0.784362	1134.000000	0.000000	2.000000	0.000000
2.583467	6.383641	6.400000	3586.864566	0.786844	1135.000000	1.000000	2.000000	0.000000
2.752556	6.371476	6.400000	3252.218581	0.695999	1136.000000	0.000000	1.000000	0.000000
2.976389	6.389937	6.400000	3564.237711	0.735478	1137.000000	1.000000	2.000000	0.000000
3.117130	6.386624	6.400000	3496.820044	0.707122	1138.000000	1.000000	2.000000	0.000000
3.369346	6.388167	6.400000	3129.347536	0.635495	1139.000000	0.000000	1.000000	0.000000
3.533360	6.381784	6.400000	3363.123266	0.659423	1140.000000	1.000000	2.000000	0.000000
3.781614	6.366888	6.400000	2865.880135	0.561361	1141.000000	0.000000	1.000000	0.000000
3.985848	6.378813	6.400000	3221.530845	0.592579	1142.000000	1.000000	2.000000	0.000000
4.181640	6.372935	6.400000	3046.755380	0.568279	1143.000000	1.000000	2.000000	0.000000
4.355101	6.381051	6.400000	2681.454545	0.499449	1144.000000	0.000000	1.000000	0.000000
4.581954	6.387364	6.400000	2724.806522	0.483453	1145.000000	0.000000	2.000000	0.000000
4.778505	6.374356	6.400000	2642.469759	0.474359	1146.000000	1.000000	2.000000	0.000000
4.934081	6.387144	6.400000	2742.766314	0.462429	1147.000000	1.000000	2.000000	0.000000
5.188792	6.384983	6.400000	2573.983616	0.411450	1148.000000	1.000000	2.000000	0.000000
5.362889	6.371573	6.400000	2223.754907	0.360224	1149.000000	1.000000	2.000000	0.000000
5.521421	6.377956	6.400000	1735.723641	0.288543	1150.000000	0.000000	1.000000	0.000000
5.749456	6.358711	6.400000	1844.260631	0.283197	1151.000000	1.000000	2.000000	0.000000
5.976200	6.391651	6.400000	1755.778450	0.279371	1152.000000	1.000000	2.000000	0.000000
6.173920	6.365596	6.400000	985.114268	0.155310	1153.000000	0.000000	1.000000	0.000000
6.546075	6.397841	6.400000	1468.054335	0.195538	1154.000000	1.000000	2.000000	0.000000
6.772239	6.408307	6.400000	1149.948380	0.158203	1155.000000	0.000000	1.000000	0.000000
6.971685	6.400413	6.400000	1167.036135	0.171986	1156.000000	0.000000	1.000000	0.000000
-0.000003	6.577657	6.600000	3872.542489	1.065559	1157.000000	1.000000	2.000000	0.000000
0.176910	6.590987	6.600000	4007.637998	1.069408	1158.000000	1.000000	2.000000	0.000000
0.365963	6.561512	6.600000	3772.949545	0.993816	1159.000000	0.000000	2.000000	0.000000
0.567252	6.581835	6.600000	4136.200516	1.154227	1160.000000	1.000000	2.000000	0.000000
0.759218	6.590183	6.600000	4126.493570	1.026920	1161.000000	1.000000	2.000000	0.000000
0.947134	6.571533	6.600000	3874.072235	1.146973	1162.000000	0.000000	1.000000	0.000000
1.171148	6.588893	6.600000	4151.425186	0.989731	1163.000000	1.000000	2.000000	0.000000
1.350664	6.591700	6.600000	4163.878698	0.972907	1164.000000	1.000000	2.000000	0.000000
1.564450	6.582684	6.600000	4065.786819	0.938072	1165.000000	1.000000	2.000000	0.000000
1.772526	6.576005	6.600000	3929.608669	0.909304	1166.000000	1.000000	2.000000	0.000000
1.927758	6.561075	6.600000	3862.693642	0.874951	1167.000000	1.000000	2.000000	0.000000
2.191061	6.590149	6.600000	4038.806112	0.885185	1168.000000	1.000000	2.000000	0.000000
2.343193	6.577407	6.600000	3982.628477	0.851803	1169.000000	1.000000	2.000000	0.000000
2.537871	6.578960	6.600000	3986.380541	0.831686	1170.000000	1.000000	2.000000	0.000000
2.761603	6.577496	6.600000	3840.193267	0.803858	1171.000000	1.000000	2.000000	0.000000
2.977314	6.573065	6.600000	3852.156182	0.775629	1172.000000	1.000000	2.000000	0.000000
3.184194	6.578263	6.600000	3760.680697	0.756023	1173.000000	1.000000	2.000000	0.000000
3.368543	6.584863	6.600000	3783.621422	0.743315	1174.000000	1.000000	2.000000	0.000000
3.553418	6.561555	6.600000	3649.495759	0.705931	1175.000000	1.000000	2.000000	0.000000
3.789234	6.588901	6.600000	3664.417666	0.691317	1176.000000	1.000000	2.000000	0.000000
3.949023	6.568216	6.600000	3610.018079	0.830198	1177.000000	1.000000	2.000000	0.000000
4.189618	6.560505	6.600000	3043.651195	0.566356	1178.000000	0.000000	1.000000	0.000000
4.345908	6.590847	6.600000	3429.001054	0.603787	1179.000000	1.000000	2.000000	0.000000
4.545418	6.580132	6.600000	3339.337597	0.581106	1180.000000	1.000000	2.000000	0.000000
4.777209	6.583260	6.600000	3152.262521	0.531667	1181.000000	1.000000	2.000000	0.000000
4.975627	6.585955	6.600000	2662.485600	0.459657	1182.000000	0.000000	1.000000	0.000000
5.170393	6.590827	6.600000	2967.983200	0.475411	1183.000000	1.000000	2.000000	0.000000
5.341412	6.588748	6.600000	3959.621707	0.772072	1184.000000	0.000000	2.000000	0.000000
5.557149	6.562400	6.600000	2115.537844	0.344273	1185.000000	0.000000	1.000000	0.000000
5.734323	6.576169	6.600000	2205.367066	0.348836	1186.000000	1.000000	2.000000	0.000000
5.925183	6.559111	6.600000	2004.787599	0.295403	1187.000000	1.000000	2.000000	0.000000
6.135210	6.579817	6.600000	1994.945694	0.280901	1188.000000	1.000000	2.000000	0.000000
6.361798	6.567836	6.600000	1111.244020	0.164583	1189.000000	0.000000	1.000000	0.000000
6.758480	6.618538	6.600000	1459.506351	0.206305	1190.000000	1.000000	2.000000	0.000000
6.940645	6.626022	6.600000	1490.603773	0.204774	1191.000000	1.000000	2.000000	0.000000
-0.001671	6.790695	6.800000	4419.145061	1.147787	1192.000000	1.000000	2.000000	0.000000
0.186906	6.775235	6.800000	4097.367586	1.067530	1193.000000	0.000000	1.000000	0.000000
0.356294	6.777119	6.800000	4402.600115	1.126539	1194.000000	1.000000	2.000000	0.000000
0.581719	6.792874	6.800000	4441.897386	1.094577	1195.000000	1.000000	2.000000	0.000000
0.791586	6.767675	6.800000	4120.308074	1.006854	1196.000000	0.000000	1.000000	0.000000
0.950068	6.775828	6.800000	4448.676295	1.475382	1197.000000	1.000000	2.000000	0.000000
1.176799	6.775160	6.800000	4111.856636	0.972172	1198.000000	0.000000	1.000000	0.000000
1.353341	6.786413	6.800000	4473.673141	1.010927	1199.000000	1.000000	2.000000	0.000000
1.575463	6.767895	6.800000	4130.789516	0.932492	1200.000000	0.000000	1.000000	0.000000
1.788981	6.779316	6.800000	4387.345024	0.960825	1201.000000	1.000000	2.000000	0.000000
1.928513	6.785545	6.800000	4363.016949	0.952527	1202.000000	1.000000	2.000000	0.000000
2.191111	6.772142	6.800000	4036.806568	0.873013	1203.000000	0.000000	1.000000	0.000000
2.385234	6.782801	6.800000	4338.984914	0.900645	1204.000000	1.000000	2.000000	0.000000
2.590336	6.766247	6.800000	3956.334724	0.822561	1205.000000	0.000000	1.000000	0.000000
2.758366	6.780620	6.800000	4006.036796	0.819020	1206.000000	0.000000	1.000000	0.000000
2.964452	6.776941	6.800000	4315.477301	1.063225	1207.000000	1.000000	2.000000	0.000000
3.190943	6.767811	6.800000	3812.559097	0.755877	1208.000000	0.000000	1.000000	0.000000
3.382779	6.781295	6.800000	3794.541114	0.734442	1209.000000	0.000000	1.000000	0.000000
3.562099	6.778446	6.800000	4070.959851	0.747941	1210.000000	1.000000	2.000000	0.000000
3.769854	6.774567	6.800000	3656.848966	0.677331	1211.000000	0.000000	1.000000	0.000000
3.973339	6.779096	6.800000	3738.994736	0.685145	1212.000000	1.000000	2.000000	0.000000
4.172248	6.784452	6.800000	3825.744774	0.685089	1213.000000	1.000000	2.000000	0.000000
4.372191	6.769064	6.800000	3634.644842	0.634463	1214.000000	1.000000	2.000000	0.000000
4.559259	6.770847	6.800000	3578.941298	0.612324	1215.000000	1.000000	2.000000	0.000000
4.778011	6.775683	6.800000	3473.729698	0.573009	1216.000000	1.000000	2.000000	0.000000
4.955655	6.774671	6.800000	2959.198753	0.494641	1217.000000	0.000000	1.000000	0.000000
5.178445	6.777941	6.800000	3289.790185	0.518051	1218.000000	1.000000	2.000000	0.000000
